time,space,speed,v_id,wave_type,lane,unique_index
6205.0,62.04161445249969,14.90134889791795,1213,2,3,8881
6375.0,61.389552500369895,14.068964674755438,1213,2,3,8882
6498.0,60.3793265339238,13.886258107975042,1213,2,3,8883
6615.0,60.1177153236833,14.594264561653729,1213,2,3,8884
6831.0,58.91366607406676,14.27967299693979,1213,2,3,8885
6205.0,62.05583968228988,14.825895605061106,1214,2,3,8886
6377.0,61.39665941591482,14.634046537179175,1214,2,3,8887
6500.0,60.38107175440549,14.554641851811338,1214,2,3,8888
6617.0,60.121614534044575,14.675889564011769,1214,2,3,8889
6833.0,58.91678862563018,14.36041597644359,1214,2,3,8890
6206.0,62.06793047825459,14.872282621388146,1215,2,3,8891
6379.0,61.40541964011464,14.438404386369005,1215,2,3,8892
6501.0,60.38745006555129,13.62481267341534,1215,2,3,8893
6619.0,60.126411023102165,14.684306925886965,1215,2,3,8894
6835.0,58.91991758778477,14.620808769528388,1215,2,3,8895
6208.0,62.07807479919448,14.967590277557411,1216,2,3,8896
6381.0,61.41645357400937,13.996893225475027,1216,2,3,8897
6504.0,60.38986744481928,14.651147141112093,1216,2,3,8898
6621.0,60.13407389020133,14.679917799233124,1216,2,3,8899
6838.0,58.92483012248767,14.990816927155045,1216,2,3,8900
6209.0,62.0911305328348,14.6963256722781,1217,2,3,8901
6383.0,61.42683610480552,12.598956557576871,1217,2,3,8902
6506.0,60.39895498925683,13.993842101748251,1217,2,3,8903
6624.0,60.141471622130695,14.739583097774888,1217,2,3,8904
6842.0,58.93466681641728,14.27259353867379,1217,2,3,8905
6211.0,62.10136428674833,14.840514087452624,1218,2,3,8906
6385.0,61.43460151016998,12.753459806446582,1218,2,3,8907
6508.0,60.40539654862884,13.886356376532234,1218,2,3,8908
6626.0,60.15209420118663,14.668150370260454,1218,2,3,8909
6847.0,58.93984261509751,14.963367580943547,1218,2,3,8910
6213.0,62.11703367959551,14.76273001716075,1219,2,3,8911
6388.0,61.44146467542871,14.25569381539752,1219,2,3,8912
6511.0,60.414438140499904,13.88338243839268,1219,2,3,8913
6630.0,60.161973050018894,14.92076136712196,1219,2,3,8914
6852.0,58.95181816881831,14.623161554252237,1219,2,3,8915
6216.0,62.13832134568726,14.681667678669156,1220,2,3,8916
6391.0,61.45504513697817,13.771275601788767,1220,2,3,8917
6515.0,60.423699831024514,14.541652941498008,1220,2,3,8918
6633.0,60.17814341044842,14.631195299144006,1220,2,3,8919
6857.0,58.96465487262298,14.70317872616996,1220,2,3,8920
6220.0,62.16028377900469,14.88250946019716,1221,2,3,8921
6396.0,61.469896815131136,13.560781944196966,1221,2,3,8922
6519.0,60.44077494466454,14.785689317024342,1221,2,3,8923
6637.0,60.19058566340794,14.671906810990514,1221,2,3,8924
6862.0,58.98148126450346,14.536812362404277,1221,2,3,8925
6222.0,62.18046739762894,14.57323803548877,1222,2,3,8926
6400.0,61.47947098357443,14.604798555643669,1222,2,3,8927
6520.0,60.45594894830364,14.247481407492648,1222,2,3,8928
6639.0,60.19897337926332,14.542766607814222,1222,2,3,8929
6865.0,58.99106901662813,14.572207460870048,1222,2,3,8930
6225.0,62.19722899667363,14.723510619260749,1223,2,3,8931
6403.0,61.48986702776898,14.74270126501158,1223,2,3,8932
6522.0,60.46315675461755,14.935993472378517,1223,2,3,8933
6641.0,60.20178913010369,14.697048343619766,1223,2,3,8934
6867.0,58.99724476835157,14.705983887608436,1223,2,3,8935
6229.0,62.21056315546135,14.940001928080184,1224,2,3,8936
6408.0,61.49927688472616,14.913199184718822,1224,2,3,8937
6522.0,60.499179500669285,14.779405675247864,1224,2,3,8938
6645.0,60.20991933774195,14.71916134995565,1224,2,3,8939
6871.0,59.01226190956943,14.769307668989518,1224,2,3,8940
6232.0,62.2230546607393,14.832193595162472,1225,2,3,8941
6420.0,61.48757305844895,14.962728644276911,1225,2,3,8942
6653.0,60.23900537808223,14.757817491282454,1225,2,3,8943
6832.0,59.16784640616083,14.801426044857514,1225,2,3,8944
6878.0,59.04499650985083,14.201632590217637,1225,2,3,8945
6235.0,62.232637541520255,14.820837941751195,1226,2,3,8946
6425.0,61.495148868770926,14.932655853334516,1226,2,3,8947
6655.0,60.266859985976,14.82277893618702,1226,2,3,8948
6833.0,59.208986389305714,14.20861174887144,1226,2,3,8949
6884.0,59.06154012694426,14.879962486236378,1226,2,3,8950
6238.0,62.242180169626536,14.977727901246308,1227,2,3,8951
6430.0,61.50893047289244,14.79621183174674,1227,2,3,8952
6658.0,60.30084270264594,14.493420758188371,1227,2,3,8953
6841.0,59.241426975161104,14.892979505962654,1227,2,3,8954
6892.0,59.09202340277269,14.179599887142022,1227,2,3,8955
6240.0,62.25720584164223,14.744114157463525,1228,2,3,8956
6436.0,61.5171072533175,14.545008047801936,1228,2,3,8957
6661.0,60.31687828945393,14.261384947027953,1228,2,3,8958
6847.0,59.252171414745845,14.874595914944464,1228,2,3,8959
6899.0,59.10726202194175,14.762366605306212,1228,2,3,8960
6243.0,62.26955337761613,14.780592255127765,1229,2,3,8961
6441.0,61.52575898316949,14.894790180093114,1229,2,3,8962
6667.0,60.33769038196832,14.680975422363378,1229,2,3,8963
6859.0,59.255349888969214,14.814785975477132,1229,2,3,8964
6909.0,59.13236964654755,14.940900635304256,1229,2,3,8965
6247.0,62.27852284119498,14.952054106733472,1230,2,3,8966
6444.0,61.5434533282406,14.87179293250907,1230,2,3,8967
6672.0,60.35693598876089,13.586712986384043,1230,2,3,8968
6922.0,59.16793021705367,14.996017061944585,1230,2,3,8969
6250.0,62.2905279309037,14.865725102235457,1231,2,3,8970
6447.0,61.55978796649525,14.790389325644073,1231,2,3,8971
6677.0,60.36668092607431,14.905302634580586,1231,2,3,8972
6934.0,59.202107554446826,14.34297455138805,1231,2,3,8973
6253.0,62.303146523162766,14.60236323457303,1232,2,3,8974
6450.0,61.57093511074696,14.903403977219526,1232,2,3,8975
6682.0,60.382642134924325,14.409703537928596,1232,2,3,8976
6950.0,59.21950619486789,14.91056646805002,1232,2,3,8977
6955.0,59.1984638096271,14.952642178880827,1232,2,3,8978
6257.0,62.31151017552829,14.920029364092947,1233,2,3,8979
6452.0,61.583993949287226,14.393391228639688,1233,2,3,8980
6566.0,60.71810940053029,14.98324935678095,1233,2,3,8981
6687.0,60.39334072119458,14.83618580098858,1233,2,3,8982
6744.0,60.08706305104947,14.837906888943715,1233,2,3,8983
6968.0,59.20851857206578,14.82101852121967,1233,2,3,8984
6260.0,62.3210060143593,14.821835549851835,1234,2,3,8985
6454.0,61.59292569313025,14.324800972214398,1234,2,3,8986
6568.0,60.72690414495108,14.943623380480462,1234,2,3,8987
6690.0,60.4007653769676,14.44591279989921,1234,2,3,8988
6747.0,60.09400520940196,14.975219759371296,1234,2,3,8989
6972.0,59.21683293480436,14.923957127090295,1234,2,3,8990
6263.0,62.32817295814839,14.979490371879082,1235,2,3,8991
6456.0,61.60166626953924,14.337320121368863,1235,2,3,8992
6570.0,60.73389651672845,14.937298274834545,1235,2,3,8993
6693.0,60.404957224116494,14.835973265406714,1235,2,3,8994
6748.0,60.104142495023645,14.96592954275042,1235,2,3,8995
6974.0,59.22592901195168,14.789498990120418,1235,2,3,8996
6266.0,62.335684583869735,14.974634352561736,1236,2,3,8997
6458.0,61.61180883842823,14.569765364497728,1236,2,3,8998
6572.0,60.74144381108343,14.762532794152364,1236,2,3,8999
6695.0,60.41396497844874,14.1695574817554,1236,2,3,9000
6976.0,59.23184365945431,14.914355091783476,1236,2,3,9001
6268.0,62.345097898384246,14.64446096669899,1237,2,3,9002
6459.0,61.62367176768748,14.258324234562656,1237,2,3,9003
6574.0,60.74610402200061,14.93165952320487,1237,2,3,9004
6698.0,60.417868716068654,14.516761400335543,1237,2,3,9005
6784.0,59.96851318788123,14.94161641958338,1237,2,3,9006
6977.0,59.24039481670171,14.615701926809976,1237,2,3,9007
6270.0,62.35137931158101,14.690632006087244,1238,2,3,9008
6460.0,61.63342407081616,14.064894241495136,1238,2,3,9009
6575.0,60.75354208742252,14.913467006276385,1238,2,3,9010
6700.0,60.4245262125504,14.370524787334745,1238,2,3,9011
6787.0,59.96908383466128,14.844401263857783,1238,2,3,9012
6979.0,59.24345167383149,14.843732784611806,1238,2,3,9013
6273.0,62.35431812843473,14.85392229662489,1239,2,3,9014
6462.0,61.63881574429037,14.791963470994546,1239,2,3,9015
6576.0,60.761658664328095,14.870892838650407,1239,2,3,9016
6703.0,60.42852405578836,14.900968333889884,1239,2,3,9017
6790.0,59.97091300998611,14.799617048396469,1239,2,3,9018
6980.0,59.25115016275227,14.662519523498377,1239,2,3,9019
6275.0,62.36164133247123,14.720085337859166,1240,2,3,9020
6463.0,61.64595172208649,14.488819403782744,1240,2,3,9021
6578.0,60.76391300234942,14.839145290045453,1240,2,3,9022
6704.0,60.43543245904132,14.431561764836948,1240,2,3,9023
6792.0,59.97204049583674,14.826353552497777,1240,2,3,9024
6981.0,59.25488092946591,14.733675095053442,1240,2,3,9025
6244.0,62.47366991539564,14.192831058867805,1241,2,3,9026
6279.0,62.36211759874,14.796448724244684,1241,2,3,9027
6465.0,61.65150125721356,14.918063372497292,1241,2,3,9028
6580.0,60.76931044867371,14.90697724051929,1241,2,3,9029
6706.0,60.43739432605131,14.820472970549009,1241,2,3,9030
6793.0,59.976606031382616,14.739504491189017,1241,2,3,9031
6982.0,59.258336782096855,14.721606562185327,1241,2,3,9032
6283.0,62.364856972185336,14.911169099219642,1242,2,3,9033
6287.0,62.34826670783082,14.923632424722337,1242,2,3,9034
6467.0,61.66130257446331,14.624068913636664,1242,2,3,9035
6582.0,60.78045835077129,14.78730039888272,1242,2,3,9036
6708.0,60.44106853457488,14.796426987624931,1242,2,3,9037
6795.0,59.97866443166063,14.715601670766814,1242,2,3,9038
6983.0,59.26311970787899,14.641823384952277,1242,2,3,9039
6292.0,62.34923954072269,14.821366924942902,1243,2,3,9040
6469.0,61.67388328554025,13.907549130111647,1243,2,3,9041
6585.0,60.7894405942692,14.922586968623555,1243,2,3,9042
6710.0,60.44444943822407,14.92313690453782,1243,2,3,9043
6797.0,59.980673164182285,14.843091560506457,1243,2,3,9044
6984.0,59.267769421082285,14.704390982175138,1243,2,3,9045
6271.0,62.45307635656446,14.569923812628586,1244,2,3,9046
6296.0,62.357031302271565,14.45289035139583,1244,2,3,9047
6473.0,61.68513277973396,14.523042690793018,1244,2,3,9048
6713.0,60.44766083652087,14.993296804927388,1244,2,3,9049
6799.0,59.98686972125083,14.539048372422696,1244,2,3,9050
6986.0,59.27281851321633,14.995190575154096,1244,2,3,9051
6273.0,62.46853835920675,14.2632018569449,1245,2,3,9052
6300.0,62.36303870807988,14.610374814412683,1245,2,3,9053
6476.0,61.69560575657631,14.12282479810582,1245,2,3,9054
6715.0,60.45553051658941,14.766976416508168,1245,2,3,9055
6802.0,59.98834242934089,14.960199834240008,1245,2,3,9056
6987.0,59.282302653651925,14.931583763465095,1245,2,3,9057
6277.0,62.47749712008988,14.825684902095992,1246,2,3,9058
6304.0,62.37252295826183,14.63896711842634,1246,2,3,9059
6481.0,61.70339999791293,14.9433242964957,1246,2,3,9060
6718.0,60.464028144560174,14.978853250048903,1246,2,3,9061
6805.0,59.99389909238888,14.893519190809329,1246,2,3,9062
6988.0,59.29895409072457,14.785065312923146,1246,2,3,9063
6280.0,62.486873195008144,14.410001002942314,1247,2,3,9064
6307.0,62.38154199131212,14.715705755004675,1247,2,3,9065
6484.0,61.71705324574148,13.993852990884116,1247,2,3,9066
6720.0,60.47657756033286,14.78385727680579,1247,2,3,9067
6808.0,59.99981387848322,14.823308958965214,1247,2,3,9068
6991.0,59.30816535990627,14.917040939377095,1247,2,3,9069
6283.0,62.49168028873491,14.818378134587222,1248,2,3,9070
6309.0,62.39011477130735,14.644431907201824,1248,2,3,9071
6487.0,61.72433071140119,14.171051443554186,1248,2,3,9072
6722.0,60.48566618977726,14.988263673285848,1248,2,3,9073
6810.0,60.00695910603738,14.660938966072374,1248,2,3,9074
6993.0,59.315756475887454,14.96118800541494,1248,2,3,9075
6285.0,62.49767252720832,14.82096834619909,1249,2,3,9076
6311.0,62.39500179663919,14.824338112728098,1249,2,3,9077
6490.0,61.72594339313155,14.95895151918583,1249,2,3,9078
6723.0,60.49580030876763,14.551799402123873,1249,2,3,9079
6812.0,60.01120420271859,14.742737786427606,1249,2,3,9080
6994.0,59.3250656147052,14.910663605813689,1249,2,3,9081
6287.0,62.50287248308818,14.90843564663272,1250,2,3,9082
6312.0,62.40319165736911,14.397589288989812,1250,2,3,9083
6492.0,61.73021631608045,14.697916821823092,1250,2,3,9084
6725.0,60.5016345285318,14.781199100256092,1250,2,3,9085
6814.0,60.01502202662028,14.936122423987092,1250,2,3,9086
6995.0,59.334894820845626,14.904531899069744,1250,2,3,9087
6289.0,62.50924347023136,14.8114182766748,1251,2,3,9088
6314.0,62.408097025749065,14.898748505219128,1251,2,3,9089
6494.0,61.73436062892081,14.44025506810128,1251,2,3,9090
6726.0,60.51247671316423,14.46083790604756,1251,2,3,9091
6815.0,60.02348426656733,14.7600322509589,1251,2,3,9092
6996.0,59.34918763372446,14.902041020689564,1251,2,3,9093
7003.0,59.319919879869744,14.970096166542012,1251,2,3,9094
6292.0,62.51317713654472,14.93136169154165,1252,2,3,9095
6315.0,62.419938040386974,14.443609003905417,1252,2,3,9096
6497.0,61.73618386862805,14.660294898637224,1252,2,3,9097
6728.0,60.5218702496278,14.560731331954624,1252,2,3,9098
6817.0,60.03024582834704,14.987718220798422,1252,2,3,9099
6998.0,59.361959328274295,14.978464414948728,1252,2,3,9100
7007.0,59.32432555213138,14.926331827658707,1252,2,3,9101
6296.0,62.51454887960074,14.94051543778186,1253,2,3,9102
6317.0,62.42928448101933,14.494078181512702,1253,2,3,9103
6463.0,61.84378201873442,14.901180433430408,1253,2,3,9104
6499.0,61.74409838677583,14.225345462249836,1253,2,3,9105
6730.0,60.53492300369477,14.48552763587889,1253,2,3,9106
6817.0,60.04715010264944,14.844331537752671,1253,2,3,9107
7000.0,59.375491294353225,14.882630814606168,1253,2,3,9108
7010.0,59.33357834873963,14.916228826804938,1253,2,3,9109
6299.0,62.52005947333387,14.956389710938844,1254,2,3,9110
6319.0,62.43772319300719,14.658280314175322,1254,2,3,9111
6464.0,61.85342208759949,14.855796147196008,1254,2,3,9112
6501.0,61.74964144923672,14.307212679618782,1254,2,3,9113
6732.0,60.54121534136074,14.780920377004474,1254,2,3,9114
6818.0,60.054524966006845,14.922858373383129,1254,2,3,9115
7002.0,59.38162802919836,14.97632957079726,1254,2,3,9116
7012.0,59.33961785709853,14.975520536136225,1254,2,3,9117
6301.0,62.528882353011305,14.77174057985878,1255,2,3,9118
6321.0,62.44469290690036,14.821666432539558,1255,2,3,9119
6465.0,61.864353624692086,14.570752951914146,1255,2,3,9120
6503.0,61.75631846168202,14.365126847081957,1255,2,3,9121
6734.0,60.54869617676712,14.951994828198217,1255,2,3,9122
6819.0,60.06271670945082,14.964667701124876,1255,2,3,9123
7003.0,59.39217879315488,14.794958275681717,1255,2,3,9124
6303.0,62.53744116778607,14.711688294912175,1256,2,3,9125
6322.0,62.4560537425954,14.62933715634876,1256,2,3,9126
6467.0,61.8710164738647,14.596616102041198,1256,2,3,9127
6505.0,61.76284551475433,14.571137681063734,1256,2,3,9128
6735.0,60.56156934241145,14.486761887514612,1256,2,3,9129
6819.0,60.0753542891197,14.907526248290198,1256,2,3,9130
7005.0,59.40101552370378,14.793838767914398,1256,2,3,9131
6305.0,62.54614588778409,14.45646998257112,1257,2,3,9132
6324.0,62.463689340183706,14.940550530079996,1257,2,3,9133
6469.0,61.87781344036389,14.668064485020466,1257,2,3,9134
6507.0,61.76933027952878,14.660291406034125,1257,2,3,9135
6737.0,60.57001078426799,14.667253055441504,1257,2,3,9136
7007.0,59.41262255266125,14.667379662391076,1257,2,3,9137
6308.0,62.55039901986727,14.989822732583931,1258,2,3,9138
6325.0,62.47584358906497,14.825484839134605,1258,2,3,9139
6471.0,61.8838922420462,14.844955980408583,1258,2,3,9140
6509.0,61.77540063912325,14.954783701993764,1258,2,3,9141
6739.0,60.57934944844765,14.802661957696367,1258,2,3,9142
7009.0,59.424060529887264,14.586107370130698,1258,2,3,9143
6310.0,62.55716009453726,14.797810414020187,1259,2,3,9144
6326.0,62.48659211963359,14.967545947230816,1259,2,3,9145
6473.0,61.88791489255952,14.84143307987182,1259,2,3,9146
6510.0,61.78360667400463,14.676662314607688,1259,2,3,9147
6741.0,60.58643576596447,14.99578388257162,1259,2,3,9148
7011.0,59.43054403272647,14.658735137540356,1259,2,3,9149
6312.0,62.56334445093991,14.73812805037304,1260,2,3,9150
6475.0,61.88978564424161,14.925661819831824,1260,2,3,9151
6511.0,61.78908905270946,14.81444529684358,1260,2,3,9152
6742.0,60.59216270692369,14.94493490740739,1260,2,3,9153
7012.0,59.43544206928844,14.51044133782153,1260,2,3,9154
6314.0,62.57018171687361,14.83758379331713,1261,2,3,9155
6476.0,61.89477844566896,14.840320419880314,1261,2,3,9156
6511.0,61.797742502341976,13.860247014018467,1261,2,3,9157
6743.0,60.59656307913235,14.940553954241404,1261,2,3,9158
7013.0,59.43880200846368,14.500493501810698,1261,2,3,9159
6316.0,62.578532051522735,14.678877298958852,1262,2,3,9160
6478.0,61.89840823355167,14.764233846482645,1262,2,3,9161
6512.0,61.804860323463785,13.7593712515566,1262,2,3,9162
6744.0,60.60391720911375,14.821822661094826,1262,2,3,9163
7015.0,59.44008883876901,14.902240487598135,1262,2,3,9164
6318.0,62.58866337334453,14.35501965438018,1263,2,3,9165
6514.0,61.81214106265806,14.473647623785896,1263,2,3,9166
6746.0,60.61078301129016,14.947193433348396,1263,2,3,9167
7017.0,59.446744583858255,14.850174690887233,1263,2,3,9168
6322.0,62.591913549124016,14.849419652628452,1264,2,3,9169
6516.0,61.82229843837106,14.772120511997231,1264,2,3,9170
6747.0,60.62341275878909,14.496747772143124,1264,2,3,9171
7020.0,59.454855840931415,14.928044786368355,1264,2,3,9172
6518.0,61.83940752236321,13.97645381936404,1265,2,3,9173
6750.0,60.63336485765875,14.76270731666063,1265,2,3,9174
7023.0,59.47030783207151,14.567504007126288,1265,2,3,9175
6520.0,61.85140838126392,13.629970298195758,1266,2,3,9176
6752.0,60.64101408504695,14.949811994169876,1266,2,3,9177
7026.0,59.474606110091365,14.876967266689077,1266,2,3,9178
6523.0,61.86284586549602,14.24587161888559,1267,2,3,9179
6754.0,60.65473897989384,14.584000927733827,1267,2,3,9180
7029.0,59.48288329975872,14.832093722497902,1267,2,3,9181
6526.0,61.87365847289696,14.345433568819336,1268,2,3,9182
6757.0,60.66605041960652,14.50284944870715,1268,2,3,9183
7031.0,59.49147712139095,14.725076862089775,1268,2,3,9184
6530.0,61.88897131848254,13.838167138264014,1269,2,3,9185
6763.0,60.67742988565261,14.936567078216733,1269,2,3,9186
7035.0,59.499318458155614,14.817219255724495,1269,2,3,9187
6534.0,61.90173854749265,13.997283909914568,1270,2,3,9188
6768.0,60.69773555070503,14.6844289817783,1270,2,3,9189
7040.0,59.51274597566831,14.728906992148731,1270,2,3,9190
6539.0,61.9123167245234,14.742454440616363,1271,2,3,9191
6774.0,60.71845018912656,14.579234975434964,1271,2,3,9192
7049.0,59.51219703481051,14.841696700987804,1271,2,3,9193
6545.0,61.91672393543166,14.951176918270688,1272,2,3,9194
6780.0,60.73409531257954,14.715716294211347,1272,2,3,9195
7056.0,59.51633365750948,14.755059174735374,1272,2,3,9196
6553.0,61.91782204535179,14.795316083799072,1273,2,3,9197
6786.0,60.748321347109446,14.83458008696956,1273,2,3,9198
7065.0,59.53057480064776,14.60027617317081,1273,2,3,9199
6557.0,61.92852550454705,14.648914391899629,1274,2,3,9200
6790.0,60.76544817543266,14.82217827393722,1274,2,3,9201
6929.0,59.85353162916072,14.937073583124295,1274,2,3,9202
7072.0,59.54933651200588,14.228572538098296,1274,2,3,9203
6562.0,61.93286364964142,14.926869378823886,1275,2,3,9204
6794.0,60.7821586097766,14.70795300208624,1275,2,3,9205
7080.0,59.57395641512225,14.649569708430716,1275,2,3,9206
6566.0,61.93795636741303,14.931397908114436,1276,2,3,9207
6671.0,61.19028087843032,14.987930997412688,1276,2,3,9208
6798.0,60.79840005214847,14.707171748370389,1276,2,3,9209
