time,space,speed,v_id,wave_type,lane,unique_index
3628.0,60.81792644284404,14.167877156163264,676,2,1,8444
3724.0,60.56181167341609,14.290946224801967,676,2,1,8445
3775.0,60.19524371042313,14.647068317995476,676,2,1,8446
3570.0,61.09831867050842,13.341896455991064,677,2,1,8447
3630.0,60.82610552406078,13.82577712614479,677,2,1,8448
3706.0,60.62504859418892,14.821144813604429,677,2,1,8449
3726.0,60.56884034531004,13.984376789465474,677,2,1,8450
3777.0,60.20115142921679,14.957150676761565,677,2,1,8451
3573.0,61.10776011109296,13.169214310297509,678,2,1,8452
3633.0,60.83147644478172,14.960484335099007,678,2,1,8453
3708.0,60.63397530335696,14.73889274599469,678,2,1,8454
3728.0,60.57757312532642,13.016799560133228,678,2,1,8455
3779.0,60.209196317593566,14.960174216576265,678,2,1,8456
3578.0,61.12164248256492,13.522304195176243,679,2,1,8457
3636.0,60.84768177339966,13.457936257862809,679,2,1,8458
3711.0,60.64761659797066,14.757855905968846,679,2,1,8459
3732.0,60.58864280616,13.367486111905617,679,2,1,8460
3782.0,60.22306433846782,14.685493892082857,679,2,1,8461
3584.0,61.14142743020231,12.740027164359772,680,2,1,8462
3641.0,60.865481516521854,13.294115844535945,680,2,1,8463
3715.0,60.66699172044629,14.538978502609751,680,2,1,8464
3737.0,60.60462508831127,13.097902083557178,680,2,1,8465
3786.0,60.24094840230878,14.57140630905592,680,2,1,8466
3590.0,61.1572684798178,13.766499443434665,681,2,1,8467
3646.0,60.87947888576954,13.65775972680751,681,2,1,8468
3719.0,60.682608097730046,14.635979574706171,681,2,1,8469
3742.0,60.6164587426366,14.400619719298538,681,2,1,8470
3790.0,60.25671367774778,14.403557267680094,681,2,1,8471
3595.0,61.17264561554147,13.60799472642763,682,2,1,8472
3651.0,60.89222692134502,14.376559758055953,682,2,1,8473
3723.0,60.6977122972886,14.678703013575266,682,2,1,8474
3746.0,60.63256297130423,13.732876260072816,682,2,1,8475
3794.0,60.273703898628966,13.900810534311455,682,2,1,8476
3599.0,61.18586286309553,12.81765261917372,683,2,1,8477
3655.0,60.90444103088361,14.378341357691948,683,2,1,8478
3726.0,60.7130068889976,13.715618289998616,683,2,1,8479
3749.0,60.646440559158,12.717326394719572,683,2,1,8480
3798.0,60.283035753504585,14.872018931465034,683,2,1,8481
3603.0,61.1942603603623,14.087001841970318,684,2,1,8482
3658.0,60.9138305507601,14.224969528355642,684,2,1,8483
3729.0,60.72270717351084,14.007938268879291,684,2,1,8484
3752.0,60.65611443328067,12.851626101382143,684,2,1,8485
3800.0,60.296373219612136,13.56266154654963,684,2,1,8486
3606.0,61.206358710501405,12.98927751402424,685,2,1,8487
3662.0,60.9204101687951,14.692063790403308,685,2,1,8488
3732.0,60.73355888900589,13.5498964437275,685,2,1,8489
3755.0,60.66664877012027,12.772904203507329,685,2,1,8490
3803.0,60.30571000347702,13.904972381495096,685,2,1,8491
3610.0,61.21396205356949,14.59428650741757,686,2,1,8492
3665.0,60.930519050383786,14.303920972180377,686,2,1,8493
3735.0,60.74272120084634,13.959314133421616,686,2,1,8494
3758.0,60.676205198425,12.836130196964955,686,2,1,8495
3806.0,60.313814314667525,14.574897824799285,686,2,1,8496
3613.0,61.22396629599197,14.169011108003842,687,2,1,8497
3668.0,60.93841748146822,14.53498349159808,687,2,1,8498
3738.0,60.749356092004994,14.76411105192722,687,2,1,8499
3761.0,60.68228722833601,14.228723434733086,687,2,1,8500
3808.0,60.32296234086616,14.192131104251802,687,2,1,8501
3616.0,61.23366663863498,13.992688585479232,688,2,1,8502
3671.0,60.94460416023927,14.93438129155633,688,2,1,8503
3740.0,60.75836843312306,13.87038425192936,688,2,1,8504
3763.0,60.69153399938183,13.469621251205858,688,2,1,8505
3810.0,60.33069542431465,14.35927798995571,688,2,1,8506
3619.0,61.24511309895908,13.12914007714036,689,2,1,8507
3673.0,60.95688553861093,14.390223499797356,689,2,1,8508
3743.0,60.76566207332152,14.54203809082462,689,2,1,8509
3766.0,60.69791998285866,14.552831490404156,689,2,1,8510
3812.0,60.340093846486106,13.94832896866403,689,2,1,8511
3623.0,61.25691164679042,13.088867962849914,690,2,1,8512
3677.0,60.966100042854286,14.991177447105484,690,2,1,8513
3746.0,60.77697905960168,14.058686547898008,690,2,1,8514
3769.0,60.70903074798952,14.145798746718045,690,2,1,8515
3815.0,60.34992138888276,14.4240300637794,690,2,1,8516
3628.0,61.2696704796794,14.0096301382535,691,2,1,8517
3681.0,60.98098245052884,14.901294211638977,691,2,1,8518
3750.0,60.78927722217362,14.103179619361978,691,2,1,8519
3773.0,60.72141563973891,14.230739835864185,691,2,1,8520
3818.0,60.36517797296863,14.146838810816798,691,2,1,8521
3633.0,61.28649424022471,12.906891625646882,692,2,1,8522
3685.0,60.99902972379141,14.55740546196606,692,2,1,8523
3754.0,60.804799373489,13.571198847741876,692,2,1,8524
3777.0,60.7369458413081,13.46527214928992,692,2,1,8525
3821.0,60.38271727381952,14.229164493811068,692,2,1,8526
3638.0,61.29593990545407,14.96374921554933,693,2,1,8527
3689.0,61.01322622281075,14.449066052708702,693,2,1,8528
3759.0,60.8158454158871,14.441085998928818,693,2,1,8529
3782.0,60.748916853505385,14.36373472919,693,2,1,8530
3522.0,62.04458716315985,14.638381319076467,694,2,1,8531
3642.0,61.308421261425245,14.534851851834798,694,2,1,8532
3693.0,61.02574838238984,14.442873693967414,694,2,1,8533
3763.0,60.83041541173342,13.82834677358842,694,2,1,8534
3786.0,60.76448737244887,12.965784316051629,694,2,1,8535
3528.0,62.047293287042336,14.87871682646812,695,2,1,8536
3646.0,61.31835177679693,14.660578052345985,695,2,1,8537
3696.0,61.03813783061171,13.792608172255962,695,2,1,8538
3767.0,60.84099308374134,13.997351947474575,695,2,1,8539
3790.0,60.77525792054677,12.927263617206412,695,2,1,8540
3532.0,62.05848143271766,14.451013569413226,696,2,1,8541
3650.0,61.32859871121119,14.735481093041086,696,2,1,8542
3700.0,61.04726871691736,14.596143036899912,696,2,1,8543
3772.0,60.85089151455077,14.849957195048418,696,2,1,8544
3795.0,60.78633043684902,13.698084558590628,696,2,1,8545
3536.0,62.068654027254645,14.549288802539836,697,2,1,8546
3654.0,61.34032741293184,14.092948235159522,697,2,1,8547
3704.0,61.05817159337088,14.825284135258132,697,2,1,8548
3776.0,60.867181003488014,13.584391712787063,697,2,1,8549
3800.0,60.79844183965332,14.19798367180178,697,2,1,8550
3539.0,62.08201091829708,14.44222595566548,698,2,1,8551
3657.0,61.35150920611231,12.857038759273053,698,2,1,8552
3707.0,61.06944774023049,14.41811229997842,698,2,1,8553
3781.0,60.873436638995216,14.73097062235434,698,2,1,8554
3804.0,60.80968164944255,14.318392825738924,698,2,1,8555
3542.0,62.09587835550291,14.538884096890008,699,2,1,8556
3660.0,61.356418565640816,13.8064467558219,699,2,1,8557
3709.0,61.07818015072027,13.806005874775924,699,2,1,8558
3784.0,60.87984505756782,14.92874847726102,699,2,1,8559
3806.0,60.81941764810519,12.806523997282252,699,2,1,8560
3544.0,62.1133794745057,14.830518327985995,700,2,1,8561
3662.0,61.36106841271053,14.07202821190332,700,2,1,8562
3711.0,61.08296054305051,14.061765101850758,700,2,1,8563
3786.0,60.88532017232516,14.894838183260577,700,2,1,8564
3808.0,60.824572924689406,12.874741941512996,700,2,1,8565
3664.0,61.36672939064036,13.964516785768076,701,2,1,8566
3713.0,61.08899783029148,14.227576660965587,701,2,1,8567
3788.0,60.89226340586296,14.606013531016664,701,2,1,8568
3811.0,60.827432142008256,14.669577380629317,701,2,1,8569
3667.0,61.37195436772859,14.71568371475363,702,2,1,8570
3715.0,61.0993552797541,13.790555056187936,702,2,1,8571
3791.0,60.89965743562927,14.63656233254208,702,2,1,8572
3813.0,60.83735517919436,13.359809509623664,702,2,1,8573
3670.0,61.38037971443113,14.211792050740334,703,2,1,8574
3718.0,61.110054557624096,14.020063654725616,703,2,1,8575
3794.0,60.91164629161111,13.680480180780494,703,2,1,8576
3816.0,60.847477902531686,12.989583776391576,703,2,1,8577
3674.0,61.38698049255022,14.917837795511211,704,2,1,8578
3721.0,61.1219689100057,13.893521562030337,704,2,1,8579
3798.0,60.92015786820942,13.922458534477917,704,2,1,8580
3820.0,60.85565524946801,13.87444002204227,704,2,1,8581
3678.0,61.39624690551807,14.772518190754235,705,2,1,8582
3725.0,61.13192123414062,14.935692855739331,705,2,1,8583
3802.0,60.92980828514592,13.9674416813155,705,2,1,8584
3824.0,60.86573260309429,14.009736867031815,705,2,1,8585
3683.0,61.40528628902716,14.951110420011952,706,2,1,8586
3728.0,61.14989753943117,14.35266342658188,706,2,1,8587
3807.0,60.93834061878293,14.16695571924522,706,2,1,8588
3828.0,60.87671379922418,13.691928124563187,706,2,1,8589
3688.0,61.41658143951856,14.322847530584736,707,2,1,8590
3732.0,61.16532027138651,14.806501217591768,707,2,1,8591
3813.0,60.94622907110269,14.916509410217309,707,2,1,8592
3833.0,60.88794807593994,13.910536112907746,707,2,1,8593
3694.0,61.42798238449465,14.242971848383222,708,2,1,8594
3737.0,61.18291787168746,14.27101918806694,708,2,1,8595
3819.0,60.95969856318676,14.746165454619655,708,2,1,8596
3839.0,60.90225300485952,13.357953637223392,708,2,1,8597
3700.0,61.438615490953424,14.891309531298356,709,2,1,8598
3743.0,61.19838068346708,14.722950085944015,709,2,1,8599
3825.0,60.97556725999112,14.360787354119092,709,2,1,8600
3846.0,60.91599268673399,13.61619885272185,709,2,1,8601
3705.0,61.45250149434418,14.859742517482486,710,2,1,8602
3749.0,61.21718553550673,14.044654353635426,710,2,1,8603
3831.0,60.99370961842169,14.083677245500708,710,2,1,8604
3853.0,60.93270740107262,13.359660704969128,710,2,1,8605
3709.0,61.46931937489301,14.857653523798978,711,2,1,8606
3755.0,61.23312420489612,13.941455112448944,711,2,1,8607
3814.0,61.07576669125538,14.07746890134242,711,2,1,8608
3836.0,61.0107388249684,13.6964404045842,711,2,1,8609
3859.0,60.94948057169534,13.106391589727163,711,2,1,8610
4007.0,59.57983097815137,14.505991973849063,711,2,1,8611
3711.0,61.49127003146255,14.17518538052748,712,2,1,8612
3760.0,61.24880207355597,13.19090660347231,712,2,1,8613
3819.0,61.09049058309758,14.7213157673729,712,2,1,8614
3841.0,61.02462959076785,14.127128219556443,712,2,1,8615
3864.0,60.96456151173024,12.99179472608259,712,2,1,8616
4013.0,59.589722989771126,14.307461187550148,712,2,1,8617
3714.0,61.506740222437145,14.350684455717731,713,2,1,8618
3764.0,61.26130198315487,13.078474101367656,713,2,1,8619
3823.0,61.10309596574922,14.868738640558746,713,2,1,8620
3845.0,61.03573411774797,13.888170558862493,713,2,1,8621
3868.0,60.97724308451873,12.96310676039445,713,2,1,8622
4018.0,59.59661658811402,14.72540472119672,713,2,1,8623
3717.0,61.519249720606176,14.856432293095542,714,2,1,8624
3768.0,61.26948464588981,14.59011799014528,714,2,1,8625
3826.0,61.11658555419036,14.151127825861264,714,2,1,8626
3849.0,61.0423088437198,14.829151791774963,714,2,1,8627
3872.0,60.98490968153375,14.59171029681499,714,2,1,8628
4021.0,59.60699131282403,14.487593936197502,714,2,1,8629
3719.0,61.53563477587519,14.08140271274262,715,2,1,8630
3771.0,61.281156134126974,13.750063147803331,715,2,1,8631
3830.0,61.12682128027125,14.335456000159448,715,2,1,8632
3852.0,61.053831417187006,14.070144170762504,715,2,1,8633
3875.0,60.99674434542392,13.760310793460526,715,2,1,8634
4024.0,59.61707097889123,14.502908946286537,715,2,1,8635
3723.0,61.54864089945078,14.718978130067203,716,2,1,8636
3775.0,61.29272252370276,14.025446703789216,716,2,1,8637
3834.0,61.139441727062255,13.98998790085603,716,2,1,8638
3856.0,61.06332085068856,14.170231801980943,716,2,1,8639
3878.0,61.009472454225445,12.770229669216578,716,2,1,8640
4027.0,59.62720831825855,14.89576750850399,716,2,1,8641
3727.0,61.56193135827049,14.7598170067511,717,2,1,8642
3779.0,61.30754356487877,13.549195880362143,717,2,1,8643
3839.0,61.15071827614269,14.594670359743702,717,2,1,8644
3860.0,61.07654393198621,13.78131683351534,717,2,1,8645
3882.0,61.020924800616086,13.076046228499589,717,2,1,8646
3731.0,61.57445103432028,14.966135288774916,718,2,1,8647
3783.0,61.32099880891101,13.124746240179794,718,2,1,8648
3843.0,61.16452555226607,14.2687256498616,718,2,1,8649
3865.0,61.08383960508976,14.78975328979973,718,2,1,8650
3886.0,61.03182223678639,13.50128370891997,718,2,1,8651
3734.0,61.59049916607596,13.8476922868483,719,2,1,8652
3788.0,61.330798759848655,14.696853104657,719,2,1,8653
3848.0,61.177869970633566,14.20367134867702,719,2,1,8654
3870.0,61.094661054061554,14.787502319901549,719,2,1,8655
3890.0,61.04525800964889,12.970387651901326,719,2,1,8656
3737.0,61.603154530367256,13.26834749507797,720,2,1,8657
3791.0,61.34490102544075,13.287135679561578,720,2,1,8658
3852.0,61.189369394387406,13.554154043159924,720,2,1,8659
3894.0,61.05660267488762,13.14904782046238,720,2,1,8660
4173.0,58.71839070745981,13.108165343598444,720,2,1,8661
3741.0,61.61153478002246,14.657749604006408,721,2,1,8662
3795.0,61.35159376114897,14.843931585384343,721,2,1,8663
3856.0,61.1966089249045,14.293444334754309,721,2,1,8664
3898.0,61.06353310149404,14.525309504433174,721,2,1,8665
4177.0,58.7281807314211,14.257080170405416,721,2,1,8666
3744.0,61.623843775971935,14.055777484602157,722,2,1,8667
3797.0,61.36385672670372,13.37209717626218,722,2,1,8668
3859.0,61.204194540866666,14.299590297270782,722,2,1,8669
3901.0,61.0703990157926,14.975639128871093,722,2,1,8670
4057.0,59.621722037602616,14.933839673253852,722,2,1,8671
4179.0,58.739642753946896,12.735584503575014,722,2,1,8672
3748.0,61.63456512732723,14.72658145978648,723,2,1,8673
3800.0,61.371057642357975,14.285541857022563,723,2,1,8674
3862.0,61.21306531212765,13.816965186420624,723,2,1,8675
3903.0,61.08335238291821,12.903601317274475,723,2,1,8676
4061.0,59.62056350887202,14.702761852567212,723,2,1,8677
4182.0,58.74857593385625,13.197841806360982,723,2,1,8678
3752.0,61.65092547469743,13.464441935732166,724,2,1,8679
3803.0,61.38193451918748,14.287294972757389,724,2,1,8680
3867.0,61.21692221727208,14.957673389094792,724,2,1,8681
3907.0,61.09301224244257,13.79490913403993,724,2,1,8682
4065.0,59.62417103722077,14.441921747405672,724,2,1,8683
4186.0,58.76235532332336,13.237512858418237,724,2,1,8684
3757.0,61.66620171085464,13.350434348570248,725,2,1,8685
3806.0,61.39627519614251,13.648024836074688,725,2,1,8686
3872.0,61.226840825864144,14.420905838853349,725,2,1,8687
3911.0,61.104964436498776,14.026351266352975,725,2,1,8688
4069.0,59.630663117923056,14.567443853214494,725,2,1,8689
4191.0,58.77673127643956,13.537951282759934,725,2,1,8690
3763.0,61.67970710441674,14.479825262486266,726,2,1,8691
3810.0,61.4097487858715,14.362492077276103,726,2,1,8692
3877.0,61.23607457702092,14.9338159973921,726,2,1,8693
3915.0,61.11556648272058,14.598995100518106,726,2,1,8694
4073.0,59.63842897275869,14.608437940514362,726,2,1,8695
4196.0,58.789699018473456,14.549878864689989,726,2,1,8696
3769.0,61.69572772415833,14.640940740699715,727,2,1,8697
3814.0,61.424203221573066,14.601064356441777,727,2,1,8698
3881.0,61.249515303725,14.125229942624337,727,2,1,8699
3918.0,61.129745391637066,13.068759308925218,727,2,1,8700
4077.0,59.64740170811983,14.850334158093926,727,2,1,8701
4200.0,58.80593283137,13.55775018804353,727,2,1,8702
3774.0,61.713160599805015,13.436515370591891,728,2,1,8703
3818.0,61.44002777923911,14.189199803444838,728,2,1,8704
3831.0,61.381318881789326,14.998046886727778,728,2,1,8705
3886.0,61.26058782041596,14.737911570135296,728,2,1,8706
3922.0,61.14217309428543,13.21592008433095,728,2,1,8707
4081.0,59.66044544093852,14.040188027784176,728,2,1,8708
4206.0,58.8192656083522,14.671263649832412,728,2,1,8709
3779.0,61.724105826129936,14.411913823141749,729,2,1,8710
3822.0,61.45495928593521,14.034376835613472,729,2,1,8711
3840.0,61.37945884310383,14.724396331201037,729,2,1,8712
3890.0,61.27572792156627,13.8424359909642,729,2,1,8713
3926.0,61.15484005627289,13.455369530888742,729,2,1,8714
4085.0,59.674416665427024,13.52650281197927,729,2,1,8715
4211.0,58.83372999763847,14.429697465003304,729,2,1,8716
3783.0,61.739676447169046,12.520209589711849,730,2,1,8717
3826.0,61.4697131391648,13.796528310813931,730,2,1,8718
3895.0,61.28453597441735,14.565826307416918,730,2,1,8719
3929.0,61.16638579751219,13.215034122751458,730,2,1,8720
4089.0,59.68228104136394,14.531877519665397,730,2,1,8721
4215.0,58.84418934102585,14.361137937335087,730,2,1,8722
3788.0,61.75158902393332,13.254881008601776,731,2,1,8723
3831.0,61.48145383685058,14.562038959279064,731,2,1,8724
3900.0,61.296529079359296,14.697723568966012,731,2,1,8725
3933.0,61.1789272370178,13.083592159709289,731,2,1,8726
4093.0,59.69470525834296,14.522464168819935,731,2,1,8727
4220.0,58.856935690099846,14.051652350657609,731,2,1,8728
3792.0,61.76522119240587,12.465208373375374,732,2,1,8729
3836.0,61.49394213460634,14.712665149980973,732,2,1,8730
3906.0,61.3101452969236,14.905638064418614,732,2,1,8731
3939.0,61.191537764454914,13.75720919914169,732,2,1,8732
4098.0,59.71142221736967,14.290983136162886,732,2,1,8733
4227.0,58.87194115438966,14.61067888663793,732,2,1,8734
3797.0,61.77732184393798,13.175618397674436,733,2,1,8735
3840.0,61.51041799954839,13.73228989790556,733,2,1,8736
3911.0,61.323557697654095,14.750525014476436,733,2,1,8737
3945.0,61.2029388346956,14.237486637807756,733,2,1,8738
4103.0,59.72604517921265,14.603461641687488,733,2,1,8739
4233.0,58.88835016354638,13.821687675030931,733,2,1,8740
3802.0,61.79073066447807,13.465922075744754,734,2,1,8741
3846.0,61.52145678587673,14.762986490064076,734,2,1,8742
3916.0,61.3377580352679,14.680650990356511,734,2,1,8743
3951.0,61.21752579165342,13.344941839052208,734,2,1,8744
4108.0,59.74445416537469,13.95144757497174,734,2,1,8745
4240.0,58.90547229157682,14.009531577954869,734,2,1,8746
3807.0,61.805406393284926,13.52123685177735,735,2,1,8747
3851.0,61.53674160566506,14.654489618730471,735,2,1,8748
3921.0,61.35405092584042,14.72745145312439,735,2,1,8749
3959.0,61.23068033765523,14.96274091978548,735,2,1,8750
4092.0,59.88756935051224,14.58815436902447,735,2,1,8751
4115.0,59.7611548627651,14.84669615710187,735,2,1,8752
4248.0,58.92722169390865,13.989290518715856,735,2,1,8753
3812.0,61.82049407528178,13.095740791837802,736,2,1,8754
3856.0,61.55154762155405,14.738793505748175,736,2,1,8755
3926.0,61.37119397893648,14.991713103712334,736,2,1,8756
3965.0,61.25272045629733,12.8359313189405,736,2,1,8757
4100.0,59.8977543595037,14.45403807797256,736,2,1,8758
4120.0,59.782485487344765,14.2897462978516,736,2,1,8759
4256.0,58.950522563053845,13.601957080358469,736,2,1,8760
3817.0,61.833880843787774,13.28162175791994,737,2,1,8761
3861.0,61.56365600165737,14.992452901757424,737,2,1,8762
3931.0,61.38770909849275,14.949135776561402,737,2,1,8763
3971.0,61.269378893838365,13.296992051743707,737,2,1,8764
4105.0,59.91192908788364,13.783297983050014,737,2,1,8765
4124.0,59.799166538445256,14.6088882870267,737,2,1,8766
4262.0,58.96976189696238,12.896435446303236,737,2,1,8767
3822.0,61.84757123016828,13.411824829203862,738,2,1,8768
3866.0,61.5781942057482,14.834279409006957,738,2,1,8769
3937.0,61.40855030869019,14.449686236746524,738,2,1,8770
