time,space,speed,v_id,wave_type,lane,unique_index
2709.0,60.59282452526898,15.152392518847504,501,1,1,481
2754.0,60.503649824559375,15.008736461027564,501,1,1,482
2692.0,60.67812705734572,17.67055465560756,502,1,1,483
2713.0,60.610793398068914,16.515326227804163,502,1,1,484
2758.0,60.51927208839701,15.932064496270112,502,1,1,485
2696.0,60.69276577557171,18.54898940169055,503,1,1,486
2717.0,60.62577990712899,16.820582254589503,503,1,1,487
2762.0,60.53273262932784,15.991804318190972,503,1,1,488
2593.0,61.755172227019216,15.37212770102229,504,1,1,489
2700.0,60.70333578198525,17.381528780296566,504,1,1,490
2721.0,60.636940894891325,15.896511375984588,504,1,1,491
2766.0,60.54355592758687,15.21209389687892,504,1,1,492
2596.0,61.76726688163666,15.02662338156006,505,1,1,493
2704.0,60.7120131087725,15.121718808782177,505,1,1,494
2724.0,60.64931197116759,15.875108867149809,505,1,1,495
2769.0,60.55591401610737,15.683399357165603,505,1,1,496
2600.0,61.77478075813799,15.091883413418309,506,1,1,497
2707.0,60.72310883773748,15.541174798911358,506,1,1,498
2727.0,60.66009074086188,15.535569885893617,506,1,1,499
2772.0,60.56540123739559,15.309014603414823,506,1,1,500
2710.0,60.73545924980051,16.255109230989618,507,1,1,501
2730.0,60.67269056660523,15.54213648444833,507,1,1,502
2775.0,60.57663591313413,15.46910849467516,507,1,1,503
2714.0,60.749442976111325,16.259216930157134,508,1,1,504
2733.0,60.69043708407979,16.41924713279741,508,1,1,505
2779.0,60.591115825417454,15.358133541085436,508,1,1,506
2719.0,60.76501785181178,15.635879547366066,509,1,1,507
2737.0,60.70831258735937,16.185492263222393,509,1,1,508
2783.0,60.60754597424534,15.51928404268108,509,1,1,509
2724.0,60.78178772828765,15.44637672058951,510,1,1,510
2742.0,60.72297315126169,15.04227511662163,510,1,1,511
2787.0,60.62625463165288,16.1091486764154,510,1,1,512
2728.0,60.7969712564398,16.14530948730356,511,1,1,513
2745.0,60.74156144824263,15.653845505611091,511,1,1,514
2792.0,60.63610542957528,15.018876700058469,511,1,1,515
2732.0,60.80735627474839,15.027309327343897,512,1,1,516
2748.0,60.75508187238567,15.442243491053969,512,1,1,517
2795.0,60.649557031965614,15.620635999403506,512,1,1,518
2735.0,60.822480664059626,16.56370362323768,513,1,1,519
2751.0,60.76961043395842,15.387627260477576,513,1,1,520
2799.0,60.65977870099433,15.073754690711892,513,1,1,521
2739.0,60.83759727009911,16.66682704427288,514,1,1,522
2755.0,60.78482050109938,15.518943284406602,514,1,1,523
2803.0,60.673735065519246,15.39412738337466,514,1,1,524
2744.0,60.85192266680436,15.530401827165695,515,1,1,525
2760.0,60.799235817720046,15.248862548139376,515,1,1,526
2807.0,60.69042827712129,16.5123792765037,515,1,1,527
2748.0,60.87078970148057,15.999944472675184,516,1,1,528
2765.0,60.814637691576046,15.408321926597608,516,1,1,529
2812.0,60.70350625349559,15.834674895817129,516,1,1,530
2752.0,60.8856025923114,15.333152342380064,517,1,1,531
2769.0,60.830528392403934,15.740642488731648,517,1,1,532
2816.0,60.71791915167478,15.922203864479291,517,1,1,533
2754.0,60.90345483033219,15.377069864577388,518,1,1,534
2773.0,60.84144127303142,16.147367164583432,518,1,1,535
2819.0,60.7307601937001,16.677561940216805,518,1,1,536
2752.0,60.93492257569026,15.343961475156735,519,1,1,537
2777.0,60.8508584844005,15.406345102354123,519,1,1,538
2822.0,60.74273074094349,17.2605406310158,519,1,1,539
2754.0,60.9474488833924,15.382998397654744,520,1,1,540
2780.0,60.86158320246178,15.238552010767297,520,1,1,541
2825.0,60.75273962647879,17.211871165928223,520,1,1,542
2756.0,60.960937011440045,16.267124149401692,521,1,1,543
2783.0,60.8739141606371,15.299366922516327,521,1,1,544
2828.0,60.76370755941179,17.03333723098489,521,1,1,545
2759.0,60.97229722778749,16.30729911356643,522,1,1,546
2786.0,60.889071541404654,15.078693147688249,522,1,1,547
2832.0,60.773367455778896,15.190784113015308,522,1,1,548
2763.0,60.98346469767077,15.665557393460343,523,1,1,549
2835.0,60.79029271227635,17.1875883249466,523,1,1,550
2767.0,61.00085497821495,16.925397759100385,524,1,1,551
2840.0,60.80471029332763,16.036736057147245,524,1,1,552
2772.0,61.01324495810823,15.540249531272874,525,1,1,553
2844.0,60.82073774290858,16.980914947126237,525,1,1,554
3112.0,58.72768603715068,15.039357982695629,525,1,1,555
2776.0,61.02535442354864,15.03471285286544,526,1,1,556
2848.0,60.83331488448199,16.448853995969053,526,1,1,557
3115.0,58.74590413805808,15.443066572044756,526,1,1,558
2779.0,61.03979297439354,16.189963713857683,527,1,1,559
2852.0,60.84326217400894,15.173995126574766,527,1,1,560
3117.0,58.76254145713686,15.78499369207721,527,1,1,561
2782.0,61.05306754517187,16.82480840044964,528,1,1,562
2855.0,60.857065452784816,17.13174409114482,528,1,1,563
3120.0,58.77272978586636,15.09532571738764,528,1,1,564
2786.0,61.06385786327399,15.309237141704104,529,1,1,565
2859.0,60.86772892736851,16.08503896569269,529,1,1,566
3122.0,58.78818848241528,15.867084605793575,529,1,1,567
2789.0,61.081407611172224,17.234615808240605,530,1,1,568
2863.0,60.8834847530457,17.177829272293977,530,1,1,569
3126.0,58.80296135344675,15.26059330630987,530,1,1,570
2793.0,61.09640203915901,17.12072646896252,531,1,1,571
2868.0,60.89777089828768,16.301767405517595,531,1,1,572
3130.0,58.82349349659302,15.554471394415136,531,1,1,573
2797.0,61.11089607983163,17.261939219607235,532,1,1,574
2872.0,60.91357055223046,17.47382917549073,532,1,1,575
3134.0,58.844839222595,16.698356616052322,532,1,1,576
2801.0,61.12424388488279,16.99139538584266,533,1,1,577
2877.0,60.92511978084477,15.250557359869022,533,1,1,578
3139.0,58.86731679827193,16.700015571553543,533,1,1,579
2805.0,61.1356588346699,15.656063518368226,534,1,1,580
2881.0,60.94019469693238,15.823698046903328,534,1,1,581
3144.0,58.88821031999968,15.86951578370179,534,1,1,582
2808.0,61.14885579435492,17.39738472389419,535,1,1,583
2885.0,60.95052830505977,15.005977713423842,535,1,1,584
3147.0,58.90396199783469,15.9789991431303,535,1,1,585
2812.0,61.15703730379491,15.84038235060938,536,1,1,586
2888.0,60.96406384717359,16.875513006030683,536,1,1,587
3150.0,58.91804328246113,15.764945563129894,536,1,1,588
2815.0,61.1712320337402,17.98967477223951,537,1,1,589
2892.0,60.975748943737145,16.65223901098559,537,1,1,590
3153.0,58.93078669672757,15.32214630745737,537,1,1,591
2820.0,61.18003899486745,15.190679012633185,538,1,1,592
2897.0,60.98679118023787,15.085643735310653,538,1,1,593
3156.0,58.949019299410224,15.548245028533277,538,1,1,594
2824.0,61.19616701754372,17.25955139719386,539,1,1,595
2901.0,61.00351492268272,17.178938831419305,539,1,1,596
3159.0,58.97109631062752,16.320530719649078,539,1,1,597
2829.0,61.20708715023704,15.616192798591197,540,1,1,598
2906.0,61.01602434681266,16.03598556894963,540,1,1,599
3164.0,58.99152448690992,16.249288331360265,540,1,1,600
2833.0,61.22013396843098,15.877762885802715,541,1,1,601
2910.0,61.02818019452256,15.58821973409183,541,1,1,602
3171.0,59.00852146653787,15.06022074743742,541,1,1,603
2837.0,61.233066913537904,15.13428682207001,542,1,1,604
2913.0,61.04369728391906,17.46042808172961,542,1,1,605
3176.0,59.02853641465139,15.86070331134889,542,1,1,606
2840.0,61.250750603995975,17.679751677860857,543,1,1,607
2917.0,61.05842854755462,17.462821832770096,543,1,1,608
3182.0,59.04467230929486,15.533970449606471,543,1,1,609
2844.0,61.26591871716588,17.348786178707705,544,1,1,610
2921.0,61.0692302299809,16.31034575167678,544,1,1,611
3186.0,59.06123036304791,16.186206765111457,544,1,1,612
2848.0,61.28082452681208,16.284501211962777,545,1,1,613
2925.0,61.08383605982868,16.423636355249446,545,1,1,614
3191.0,59.07448476633282,15.298861021170254,545,1,1,615
2852.0,61.29400045751043,15.120913105685156,546,1,1,616
2930.0,61.09766626684179,15.216107784044317,546,1,1,617
3195.0,59.09321809667262,16.00272171942559,546,1,1,618
3225.0,59.007641852593565,15.109543628587472,546,1,1,619
2855.0,61.31188334746106,16.288394204664623,547,1,1,620
2934.0,61.11239351064658,15.67373763003776,547,1,1,621
3199.0,59.109541196682414,16.17704625516077,547,1,1,622
2859.0,61.325272920747786,15.119131847829909,548,1,1,623
2939.0,61.12696802634613,15.04498214090792,548,1,1,624
3204.0,59.125500371347705,15.1720078566202,548,1,1,625
2862.0,61.34296600303564,16.081737575427738,549,1,1,626
2943.0,61.145914204415135,17.79642173527717,549,1,1,627
3208.0,59.14373582143711,16.051225888832082,549,1,1,628
2865.0,61.36099461182753,17.05813415696977,550,1,1,629
2948.0,61.163446860011724,17.72277267069822,550,1,1,630
3213.0,59.15948413737328,15.501057214661722,550,1,1,631
2869.0,61.374375715331205,15.81949034929486,551,1,1,632
2953.0,61.17805421712841,17.0185915144093,551,1,1,633
3217.0,59.178479956809966,17.40874177244443,551,1,1,634
2872.0,61.39100029314161,17.46556771362061,552,1,1,635
2958.0,61.19307001980543,17.557613264083702,552,1,1,636
3221.0,59.192228735945896,17.205984552601816,552,1,1,637
2876.0,61.40211583172239,16.619820804105032,553,1,1,638
2962.0,61.202863604216645,17.08774368681402,553,1,1,639
3224.0,59.2014448495172,16.671902283373136,553,1,1,640
2880.0,61.41438299973308,16.067921599671948,554,1,1,641
2966.0,61.21149427397879,16.02016199922968,554,1,1,642
3227.0,59.20935119619506,15.899584067167336,554,1,1,643
2884.0,61.42756804617309,15.407523160326878,555,1,1,644
2969.0,61.22253004974827,18.10932547891827,555,1,1,645
3229.0,59.22095632253149,17.159511116871304,555,1,1,646
2887.0,61.44429070197285,17.710808565727824,556,1,1,647
2974.0,61.231607700299584,15.896142705339276,556,1,1,648
3232.0,59.22717561123687,15.815419927539049,556,1,1,649
2891.0,61.45673038739504,16.762801322783037,557,1,1,650
2978.0,61.24619655834786,17.776906342072525,557,1,1,651
3235.0,59.23898327832238,16.03198990660614,557,1,1,652
2895.0,61.4693479853844,15.435498980007916,558,1,1,653
2983.0,61.25746158278698,16.90503646446951,558,1,1,654
3238.0,59.25179413070399,16.397160050680824,558,1,1,655
2898.0,61.48457088058126,16.16936834167361,559,1,1,656
2988.0,61.2679934719498,15.352535558536754,559,1,1,657
3242.0,59.26389899057114,15.659654171517872,559,1,1,658
2901.0,61.498057766636194,16.590713078142418,560,1,1,659
2992.0,61.28542378223243,17.635437255531105,560,1,1,660
3246.0,59.27879529081615,15.819611565185436,560,1,1,661
2904.0,61.50965718952949,16.311560145482233,561,1,1,662
2998.0,61.29850222590584,15.541185062342471,561,1,1,663
3251.0,59.29517351621448,15.605378214345375,561,1,1,664
2907.0,61.5203124261154,15.756783004946367,562,1,1,665
3003.0,61.3107315325072,15.195978753439398,562,1,1,666
3256.0,59.31168083600296,15.336641363565295,562,1,1,667
2910.0,61.53157635712436,15.458060843660377,563,1,1,668
3008.0,61.32319759346278,15.495696008060284,563,1,1,669
3260.0,59.3308021079392,16.725205360849465,563,1,1,670
2913.0,61.54438880318124,16.601367042023213,564,1,1,671
3013.0,61.340457203099945,17.04019766758161,564,1,1,672
3266.0,59.34985939873832,16.347804029550467,564,1,1,673
2917.0,61.55557923600479,16.204564558622806,565,1,1,674
3019.0,61.35644874696395,16.87923238005787,565,1,1,675
3272.0,59.37372606399163,16.037903470353605,565,1,1,676
2921.0,61.567937908084616,16.721088400829977,566,1,1,677
3024.0,61.36986594491827,16.442756221534843,566,1,1,678
3277.0,59.390797431148535,15.14667944824544,566,1,1,679
2925.0,61.58028716584946,16.998232735997362,567,1,1,680
3028.0,61.382713201971214,16.670973052218127,567,1,1,681
3279.0,59.41621664747381,15.139433709255282,567,1,1,682
2929.0,61.592300107171866,17.148562980253555,568,1,1,683
3032.0,61.393279148357,15.70033765948675,568,1,1,684
3281.0,59.44114617963891,15.244276941621742,568,1,1,685
2933.0,61.60323667449018,16.906617855200434,569,1,1,686
3035.0,61.40528406672434,16.28532821567982,569,1,1,687
3285.0,59.45768768924304,15.026002839717114,569,1,1,688
2937.0,61.615398575416975,16.383824036826983,570,1,1,689
2973.0,61.568732609873145,15.053202397274012,570,1,1,690
3038.0,61.41702334862325,17.009854563307194,570,1,1,691
3288.0,59.47600394136615,16.178799614889115,570,1,1,692
2941.0,61.628262107585165,16.40876018109008,571,1,1,693
2978.0,61.57849404691451,15.058258815559697,571,1,1,694
3042.0,61.42536588976688,15.896265380826511,571,1,1,695
3293.0,59.48530929093655,15.090333029621956,571,1,1,696
2945.0,61.641689086715424,15.772137464386672,572,1,1,697
2983.0,61.59050751890194,15.135994185251642,572,1,1,698
3045.0,61.43755412254701,16.76220041329797,572,1,1,699
3296.0,59.49723869061685,15.972233478380122,572,1,1,700
2948.0,61.65857638781711,17.43817510560261,573,1,1,701
2988.0,61.59999005285148,15.30440118082149,573,1,1,702
3048.0,61.44865389551603,17.044605292978407,573,1,1,703
3230.0,59.97473816235502,15.004934138737084,573,1,1,704
3299.0,59.50777235200317,16.555174834325175,573,1,1,705
2952.0,61.66897865828998,15.735247389216749,574,1,1,706
2993.0,61.60759403006677,15.2482156174858,574,1,1,707
3052.0,61.45732201346006,16.126306981095404,574,1,1,708
3232.0,59.98584327507261,15.032226512637004,574,1,1,709
3303.0,59.513807876686094,15.185472404204312,574,1,1,710
2955.0,61.682229527865125,15.905051053134397,575,1,1,711
2997.0,61.62058426853166,16.02786659861796,575,1,1,712
3056.0,61.469279572195546,16.330945992539313,575,1,1,713
3234.0,59.999090295532206,15.284973103108824,575,1,1,714
3306.0,59.52661051166657,16.280864551140745,575,1,1,715
2958.0,61.69628735486051,16.17859271397728,576,1,1,716
3002.0,61.62849284738639,15.88506347733412,576,1,1,717
3060.0,61.48236066330036,16.804060229505424,576,1,1,718
3237.0,60.01004495234258,15.368480588869252,576,1,1,719
3310.0,59.53719156645812,16.098505357093394,576,1,1,720
2961.0,61.71210500709445,16.841189079402014,577,1,1,721
3006.0,61.64086749107801,16.313622556419798,577,1,1,722
3045.0,61.57533440030306,15.106725275809904,577,1,1,723
3065.0,61.49168923859634,15.751126793693588,577,1,1,724
3241.0,60.02013465970533,15.308253809709372,577,1,1,725
3314.0,59.55134734271702,16.64213061415655,577,1,1,726
2965.0,61.725498736483054,16.04324191547429,578,1,1,727
3011.0,61.65380494496306,15.90336151232211,578,1,1,728
3050.0,61.59065975362228,15.48926432732031,578,1,1,729
3070.0,61.508897199910216,16.344760014258966,578,1,1,730
3247.0,60.03336453516951,15.03755684752016,578,1,1,731
3321.0,59.56697513576573,15.04028663503914,578,1,1,732
2969.0,61.74034564129805,15.658715541177964,579,1,1,733
3016.0,61.66823764885498,15.544149142097174,579,1,1,734
3056.0,61.60017027970814,15.264583922982306,579,1,1,735
3075.0,61.52376718353104,16.079025545659277,579,1,1,736
3251.0,60.05448216465802,15.291867375748025,579,1,1,737
3327.0,59.58970092484961,15.857650831339,579,1,1,738
2972.0,61.7587797740139,16.51745537180514,580,1,1,739
3020.0,61.68627922421826,16.63818379121572,580,1,1,740
3061.0,61.61451050437193,15.453397727063102,580,1,1,741
3080.0,61.53899716191873,15.178580325237627,580,1,1,742
3255.0,60.08048821796451,15.298241508747452,580,1,1,743
3334.0,59.61668102351442,15.999409290864609,580,1,1,744
2976.0,61.76909347575808,15.188019272517968,581,1,1,745
3024.0,61.70133278981219,16.65521737414631,581,1,1,746
3066.0,61.623273133640886,15.01225362927038,581,1,1,747
3083.0,61.55641411278896,15.970800515294004,581,1,1,748
3251.0,60.135160725122326,15.15325247667896,581,1,1,749
3341.0,59.64328004060527,15.80014333595853,581,1,1,750
2978.0,61.784844401150245,16.469284710784176,582,1,1,751
3028.0,61.7131556129258,15.753063668462294,582,1,1,752
3069.0,61.63607622618221,16.135622349588196,582,1,1,753
3087.0,61.56449229459591,15.11587565324283,582,1,1,754
3254.0,60.14894919269384,15.092956802151171,582,1,1,755
3346.0,59.66130891318856,15.207038639137991,582,1,1,756
2981.0,61.79519353672665,16.103792413826255,583,1,1,757
3032.0,61.726342690825625,15.263234542690272,583,1,1,758
3074.0,61.64312420889835,15.23422608935149,583,1,1,759
3090.0,61.57902701747057,15.48469401933932,583,1,1,760
3257.0,60.16279404825392,15.077708897472622,583,1,1,761
3350.0,59.68346922080749,16.02405071530874,583,1,1,762
2984.0,61.80510980992706,15.857727502664169,584,1,1,763
3036.0,61.73696543942544,15.01801293438774,584,1,1,764
3078.0,61.65341415434384,15.545699286278824,584,1,1,765
3093.0,61.59250297904911,15.607052476982645,584,1,1,766
3259.0,60.17736160221803,15.593091266955614,584,1,1,767
3354.0,59.70099082375874,16.031665735576112,584,1,1,768
2987.0,61.81476469420881,15.56512761362119,585,1,1,769
3039.0,61.74998648425891,15.421917770407305,585,1,1,770
3082.0,61.66070644848233,15.412551381329934,585,1,1,771
3096.0,61.60270675039291,15.77570226752061,585,1,1,772
3261.0,60.189312513982586,15.875028962460476,585,1,1,773
3328.0,59.88799841915318,15.139341653191552,585,1,1,774
3358.0,59.71305279310218,15.408039846969787,585,1,1,775
2990.0,61.82484873113455,15.620468834777109,586,1,1,776
3042.0,61.76272850283048,15.591037065208166,586,1,1,777
3086.0,61.66782145651737,15.25993815032846,586,1,1,778
3100.0,61.60837826794858,15.140333234610502,586,1,1,779
3264.0,60.19670633356891,15.207527739162252,586,1,1,780
3328.0,59.91129735957063,15.457157012073624,586,1,1,781
3361.0,59.72738836620703,15.63870089901569,586,1,1,782
2993.0,61.83489634937192,16.039310418186854,587,1,1,783
3045.0,61.772988749356486,15.477546991001216,587,1,1,784
3089.0,61.67540398033447,15.608127631122414,587,1,1,785
3102.0,61.61894423505296,15.859603766148364,587,1,1,786
3265.0,60.20912890486476,16.008254794109625,587,1,1,787
3330.0,59.92108742232613,15.27707845515013,587,1,1,788
3364.0,59.73678291825741,15.28347769275935,587,1,1,789
2996.0,61.84566864464546,16.93282618836516,588,1,1,790
3106.0,61.62289502588492,15.087505693946634,588,1,1,791
3268.0,60.21497132024424,15.08887260274052,588,1,1,792
3332.0,59.93195690494486,15.36156930714708,588,1,1,793
3367.0,59.7477795684118,15.20078049149576,588,1,1,794
3000.0,61.85586396590608,16.9910269143372,589,1,1,795
3109.0,61.634044408925,15.447698054435126,589,1,1,796
3270.0,60.22811544939534,15.456658415261872,589,1,1,797
3335.0,59.94165830257577,15.22837917121784,589,1,1,798
3370.0,59.76250769722797,15.683549547953705,589,1,1,799
3005.0,61.86551854585514,15.851106668287828,590,1,1,800
3113.0,61.64345486459429,15.368792502255005,590,1,1,801
3272.0,60.240949141082446,15.77200031915722,590,1,1,802
3338.0,59.95102648252537,15.133143820049051,590,1,1,803
3374.0,59.77268860069597,15.3720624517909,590,1,1,804
3009.0,61.8806580629831,17.55837020250233,591,1,1,805
3116.0,61.656305335711735,16.276258506001223,591,1,1,806
3275.0,60.25061177143608,15.325471343849385,591,1,1,807
3341.0,59.96079816032464,15.10208209644366,591,1,1,808
