time,space,speed,v_id,wave_type,lane,unique_index
8067.0,60.98409471269772,16.04753751664332,1575,1,2,5509
7904.0,62.49530248575886,15.271305884268454,1576,1,2,5510
8069.0,60.99186754430005,16.08608770966167,1576,1,2,5511
7908.0,62.498222120356296,15.068759423129874,1577,1,2,5512
8071.0,61.00161309090674,16.298503522129796,1577,1,2,5513
7912.0,62.50149516939613,15.018275689163946,1578,1,2,5514
8074.0,61.00981504131304,15.605404350476364,1578,1,2,5515
7915.0,62.50923451425272,15.257324627153212,1579,1,2,5516
8076.0,61.022798877484576,16.618192691102987,1579,1,2,5517
7918.0,62.5175170997512,15.231272012960057,1580,1,2,5518
8079.0,61.02955049288862,15.49228474259315,1580,1,2,5519
7921.0,62.52630608322076,15.19171050843932,1581,1,2,5520
8082.0,61.03821105562808,15.223979400147163,1581,1,2,5521
7924.0,62.53560598327972,15.195751808358654,1582,1,2,5522
8085.0,61.05028079099601,16.061672447843126,1582,1,2,5523
7927.0,62.545018358843485,15.30363788617123,1583,1,2,5524
8090.0,61.05718862629667,15.19189605713601,1583,1,2,5525
7931.0,62.55014043645704,15.0476021757397,1584,1,2,5526
8094.0,61.07041216470316,16.35120494031179,1584,1,2,5527
7934.0,62.559423545572265,15.09943509134878,1585,1,2,5528
8099.0,61.079935389616274,15.85785761141712,1585,1,2,5529
7937.0,62.568740570751785,15.147459481068674,1586,1,2,5530
8103.0,61.091396731568615,16.1567715664936,1586,1,2,5531
7940.0,62.578049069427614,15.105059975711574,1587,1,2,5532
8107.0,61.10181654752388,15.893441362701653,1587,1,2,5533
7943.0,62.58701229370658,15.231295711352322,1588,1,2,5534
8111.0,61.113573201187066,15.552188146665324,1588,1,2,5535
7947.0,62.59152789647135,15.049453896954743,1589,1,2,5536
8114.0,61.12902644086631,17.465346345218602,1589,1,2,5537
8117.0,61.13961105320169,17.505636243052432,1590,1,2,5538
8120.0,61.14660290267265,16.044460910411445,1591,1,2,5539
8122.0,61.1556490718189,16.5650592125804,1592,1,2,5540
8124.0,61.163379941385614,16.922147244502657,1593,1,2,5541
8126.0,61.16996106915519,16.72298415474268,1594,1,2,5542
8128.0,61.17640751100561,16.565851767716616,1595,1,2,5543
8130.0,61.18367868889239,16.828936426120748,1596,1,2,5544
8132.0,61.19125228365721,17.48920815819003,1597,1,2,5545
8134.0,61.19814002148419,17.83176397025447,1598,1,2,5546
8136.0,61.20439391102427,18.273283923973832,1599,1,2,5547
8390.0,60.00713622145542,15.113265875537008,1599,1,2,5548
8139.0,61.20735048355385,16.152975207694407,1600,1,2,5549
8391.0,60.014271405764575,15.014914542094928,1600,1,2,5550
8141.0,61.2189909086401,18.312204763542788,1601,1,2,5551
8392.0,60.02818107848904,16.343094366345568,1601,1,2,5552
8145.0,61.225529228291286,15.759541414139136,1602,1,2,5553
8252.0,61.04662326369417,15.163035937883556,1602,1,2,5554
8395.0,60.03598067004327,15.772127624814935,1602,1,2,5555
8148.0,61.238138276334965,17.230000598997215,1603,1,2,5556
8256.0,61.06165951784055,15.402156994447044,1603,1,2,5557
8399.0,60.046517878578086,15.015159696138005,1603,1,2,5558
8152.0,61.24720064620054,15.511699305195425,1604,1,2,5559
8261.0,61.07841000840743,15.14595803290648,1604,1,2,5560
8403.0,60.063619266779575,15.381736553518548,1604,1,2,5561
8154.0,61.26471539737551,17.46693688339413,1605,1,2,5562
8407.0,60.07687797097517,15.39409099362605,1605,1,2,5563
8157.0,61.27713898160348,16.70147480286065,1606,1,2,5564
8411.0,60.08517007021739,15.05884128687136,1606,1,2,5565
8160.0,61.288933021432,16.031761596421255,1607,1,2,5566
8414.0,60.09785039307555,15.318130091712309,1607,1,2,5567
8163.0,61.30040769982698,15.295879935778148,1608,1,2,5568
8417.0,60.104501844534106,15.310568105437026,1608,1,2,5569
8165.0,61.31601256674512,17.247951805738875,1609,1,2,5570
8168.0,61.32685648908912,16.148018732357357,1610,1,2,5571
8170.0,61.338818908743306,16.90896265979327,1611,1,2,5572
8172.0,61.34752993671314,16.980251995293564,1612,1,2,5573
8174.0,61.358106002894246,17.558497928908352,1613,1,2,5574
8177.0,61.36791484052564,16.480117378270887,1614,1,2,5575
8180.0,61.37906879339139,15.919495960381624,1615,1,2,5576
8183.0,61.39209639818064,16.263985232752937,1616,1,2,5577
8318.0,61.1210498488536,15.10234510858967,1616,1,2,5578
8186.0,61.40657091925628,17.464527694988213,1617,1,2,5579
8322.0,61.1306298645739,15.019555701141227,1617,1,2,5580
8190.0,61.41406030001309,15.54346767134776,1618,1,2,5581
8326.0,61.14254068963297,15.09454044516101,1618,1,2,5582
8193.0,61.42549972881015,15.444078621555605,1619,1,2,5583
8330.0,61.15619280659264,15.291383136137554,1619,1,2,5584
8196.0,61.43807459373398,15.822453668685297,1620,1,2,5585
8334.0,61.16936898802043,15.058713920340477,1620,1,2,5586
8199.0,61.451654354353046,16.350911681786428,1621,1,2,5587
8337.0,61.18575479412495,15.046625846773404,1621,1,2,5588
8203.0,61.464891750804725,16.36358799341679,1622,1,2,5589
8208.0,61.47934792453709,15.228960074171155,1623,1,2,5590
8212.0,61.49863144863018,15.481713050128064,1624,1,2,5591
8458.0,60.240704464176574,15.141203585744645,1624,1,2,5592
8216.0,61.51382045555196,15.097627666944422,1625,1,2,5593
8458.0,60.26972669663349,15.58566938685335,1625,1,2,5594
8219.0,61.52692314004376,15.052954361081314,1626,1,2,5595
8460.0,60.28364952748161,15.802568422144615,1626,1,2,5596
8221.0,61.54042426436322,15.492474793982751,1627,1,2,5597
8464.0,60.29291297671968,15.197084071969224,1627,1,2,5598
8223.0,61.552147857049306,16.431252422178915,1628,1,2,5599
8469.0,60.3026700911317,15.007458371035868,1628,1,2,5600
8226.0,61.55992277969642,15.893962273936628,1629,1,2,5601
8475.0,60.31667718663386,15.044935082956936,1629,1,2,5602
8229.0,61.57080318326221,15.856645505259378,1630,1,2,5603
8480.0,60.33098807672422,15.39466535717349,1630,1,2,5604
8233.0,61.58496738491659,15.20924534202136,1631,1,2,5605
8237.0,61.60204185823925,15.430652177363784,1632,1,2,5606
8241.0,61.6173329842574,15.240534964986226,1633,1,2,5607
8495.0,60.37456335499529,15.500433161088496,1633,1,2,5608
8244.0,61.63199174809552,16.08106491076582,1634,1,2,5609
8498.0,60.382568587055,15.45240720095867,1634,1,2,5610
8247.0,61.64211879135811,15.72661613824673,1635,1,2,5611
8250.0,61.65261980752115,15.661648690080076,1636,1,2,5612
8405.0,61.38218746353927,15.002094398435656,1636,1,2,5613
8253.0,61.66745430434436,17.265322486998244,1637,1,2,5614
8412.0,61.37825998979423,15.061942183877983,1637,1,2,5615
8257.0,61.67848527304791,16.16362062421542,1638,1,2,5616
8417.0,61.3777478335747,15.10730410883956,1638,1,2,5617
8261.0,61.68892928047072,15.246223755173563,1639,1,2,5618
8264.0,61.70348494618781,17.350407197015457,1640,1,2,5619
8268.0,61.71274188338957,15.7108014273094,1641,1,2,5620
8271.0,61.72753793606554,17.968078051284678,1642,1,2,5621
8276.0,61.73620751464131,15.021220021968862,1643,1,2,5622
8279.0,61.75325184503842,18.356398821209584,1644,1,2,5623
8284.0,61.7625352619454,16.2350083357927,1645,1,2,5624
8289.0,61.77244663569803,15.058713121969756,1646,1,2,5625
8293.0,61.78652640916077,16.027286858039083,1647,1,2,5626
8298.0,61.79918467579024,15.628796554840356,1648,1,2,5627
8401.0,61.639592304752526,15.019907031035276,1648,1,2,5628
8303.0,61.8120350605362,16.28787963001515,1649,1,2,5629
8308.0,61.82494782723052,16.20154859194443,1650,1,2,5630
8409.0,61.67003953345782,15.04153032048881,1650,1,2,5631
8312.0,61.84023365307184,17.37402500471737,1651,1,2,5632
8316.0,61.85228229158784,17.66593520699582,1652,1,2,5633
8321.0,61.85990631117456,15.493755452153705,1653,1,2,5634
8324.0,61.87258607725772,17.282831484720397,1654,1,2,5635
8328.0,61.87711917102044,15.17713525674322,1655,1,2,5636
8331.0,61.88519915103278,15.785210667379737,1656,1,2,5637
8334.0,61.8951318244634,17.650379695229294,1657,1,2,5638
8339.0,61.89995914833219,15.734324964451202,1658,1,2,5639
8344.0,61.90759055980989,15.172563000127951,1659,1,2,5640
8348.0,61.91914125012304,17.471782644458347,1660,1,2,5641
8353.0,61.92574053474,16.254592288543336,1661,1,2,5642
8358.0,61.93265020877579,15.631642601557653,1662,1,2,5643
8362.0,61.94455448412385,17.43003523747766,1663,1,2,5644
8367.0,61.953102855975104,15.558129897046696,1664,1,2,5645
8371.0,61.96547179088726,16.357259646790347,1665,1,2,5646
8375.0,61.977463756576284,16.816928631451358,1666,1,2,5647
8379.0,61.991009937109055,17.212597008920092,1667,1,2,5648
8384.0,62.00095399644054,15.127874083702658,1668,1,2,5649
8388.0,62.01465771386924,15.812672435635047,1669,1,2,5650
8392.0,62.02908245690629,16.463957348162822,1670,1,2,5651
8396.0,62.0451624726426,17.207426623601457,1671,1,2,5652
8540.0,61.73839749209724,15.139482653797565,1671,1,2,5653
8401.0,62.05618730165281,16.12525846361424,1672,1,2,5654
8546.0,61.7348873504005,15.00677303493614,1672,1,2,5655
8406.0,62.06739291344127,15.509394613130317,1673,1,2,5656
8410.0,62.08068452508129,16.207493366375093,1674,1,2,5657
8414.0,62.09251095371859,16.26260824233737,1675,1,2,5658
8418.0,62.105084611258405,16.84216808755784,1676,1,2,5659
8423.0,62.11367652871955,15.936813785936202,1677,1,2,5660
8427.0,62.128176460114176,17.340577652765084,1678,1,2,5661
8432.0,62.1368029616938,15.727176757590748,1679,1,2,5662
8436.0,62.148443781732894,16.70932597002184,1680,1,2,5663
8440.0,62.15970067584592,17.017665558234924,1681,1,2,5664
8444.0,62.16981162079159,16.574210554315513,1682,1,2,5665
8448.0,62.18120302172843,17.10998674992196,1683,1,2,5666
8452.0,62.19395435717741,18.564467279663827,1684,1,2,5667
8457.0,62.20131269514838,16.777349385378834,1685,1,2,5668
8462.0,62.20786416326311,15.55487855601736,1686,1,2,5669
8798.0,59.9092933554151,15.180317542350693,1686,1,2,5670
8466.0,62.21725744147802,16.22549321471571,1687,1,2,5671
8800.0,59.91816045523111,15.355734982696877,1687,1,2,5672
8470.0,62.226034049042745,16.20947314828433,1688,1,2,5673
8802.0,59.92648396180738,15.44911619526355,1688,1,2,5674
8474.0,62.23735366452359,16.688459814274047,1689,1,2,5675
8805.0,59.93333574227989,15.034814646300356,1689,1,2,5676
8478.0,62.25257758266835,17.335479052646285,1690,1,2,5677
8809.0,59.947146211089006,15.16564206134698,1690,1,2,5678
8483.0,62.26475712676152,15.287092415287068,1691,1,2,5679
8814.0,59.96410620994688,15.227395482864878,1691,1,2,5680
8487.0,62.28094841421543,16.22474445662259,1692,1,2,5681
8818.0,59.98071518742048,15.715737269839067,1692,1,2,5682
8491.0,62.29648445397275,15.110149931303908,1693,1,2,5683
8822.0,59.992654716607056,15.286343654461028,1693,1,2,5684
8494.0,62.31387806369988,16.788941337049867,1694,1,2,5685
8825.0,60.00500631030327,15.607321465384643,1694,1,2,5686
8498.0,62.32595949347512,16.757075258736624,1695,1,2,5687
8827.0,60.01542958176309,15.703865641786116,1695,1,2,5688
8502.0,62.33882813669626,17.843615729294974,1696,1,2,5689
8601.0,62.15875048825954,15.064850910720022,1696,1,2,5690
8829.0,60.02309530531389,15.390865434446203,1696,1,2,5691
8507.0,62.349204287266566,17.502351931795822,1697,1,2,5692
8577.0,62.24812164132944,15.186023387610472,1697,1,2,5693
8605.0,62.16303497794895,15.332870833111558,1697,1,2,5694
8830.0,60.034653090821074,15.956934393257225,1697,1,2,5695
8512.0,62.3604095377428,16.887564719358476,1698,1,2,5696
8583.0,62.25450066051937,15.338441181412684,1698,1,2,5697
8609.0,62.1720758139528,15.491662293791682,1698,1,2,5698
8832.0,60.04520356828102,15.803637922850488,1698,1,2,5699
8517.0,62.369959412683,15.625539664947922,1699,1,2,5700
8588.0,62.26233723350949,15.545417179932214,1699,1,2,5701
8613.0,62.17947358866836,15.387434595824992,1699,1,2,5702
8834.0,60.05446114101051,15.619818385237856,1699,1,2,5703
8521.0,62.38103393297797,15.983512910368264,1700,1,2,5704
8593.0,62.26800858325229,15.086251757774244,1700,1,2,5705
8616.0,62.189628374960776,15.413007380235932,1700,1,2,5706
8836.0,60.064003281388445,15.702527543311016,1700,1,2,5707
8525.0,62.39161848796283,15.54764793492654,1701,1,2,5708
8597.0,62.28197374742006,15.149023990076332,1701,1,2,5709
8620.0,62.19890772249955,15.028049515885764,1701,1,2,5710
8839.0,60.07289675754868,15.350476868529478,1701,1,2,5711
8919.0,59.55467744854978,15.026388786571996,1701,1,2,5712
8528.0,62.407581036462176,17.570853200391884,1702,1,2,5713
8623.0,62.21727069102803,15.11448278523361,1702,1,2,5714
8843.0,60.08186543668447,15.199598557617517,1702,1,2,5715
8921.0,59.56819102584659,15.0631813804688,1702,1,2,5716
8532.0,62.418543424817535,17.27828182664422,1703,1,2,5717
8846.0,60.09296831426242,16.022558373129222,1703,1,2,5718
8924.0,59.57705835954618,15.06358633730346,1703,1,2,5719
8536.0,62.43093650917911,17.491938352088674,1704,1,2,5720
8617.0,62.29844969859416,15.169362825532083,1704,1,2,5721
8851.0,60.10346120006676,15.801997273820367,1704,1,2,5722
8928.0,59.58782024393179,15.42061678678504,1704,1,2,5723
8541.0,62.44233106517607,15.68726103651904,1705,1,2,5724
8626.0,62.30260235187162,15.046597324413693,1705,1,2,5725
8858.0,60.112978472267486,16.053641939457858,1705,1,2,5726
8933.0,59.59736708514766,15.481485554307971,1705,1,2,5727
8545.0,62.45840391765402,15.409846796672808,1706,1,2,5728
8631.0,62.31183844739288,15.027674416509928,1706,1,2,5729
8864.0,60.11441866153425,15.397834589037137,1706,1,2,5730
8936.0,59.6069649508122,15.78734124926884,1706,1,2,5731
8549.0,62.47307779370764,15.26003830618267,1707,1,2,5732
8634.0,62.33033464277346,15.161817123118256,1707,1,2,5733
8869.0,60.12195956594553,15.327950826216169,1707,1,2,5734
8940.0,59.616981350555534,15.721129256195733,1707,1,2,5735
8552.0,62.49153754495752,16.637318242197658,1708,1,2,5736
8874.0,60.12628146033399,15.068196996170537,1708,1,2,5737
8944.0,59.62240830239448,15.49914583689037,1708,1,2,5738
8556.0,62.50480563502981,16.090551952933094,1709,1,2,5739
8948.0,59.62852931262008,15.066855266303332,1709,1,2,5740
8560.0,62.51746505576338,15.62845091382413,1710,1,2,5741
8953.0,59.64263268919775,15.835474914419546,1710,1,2,5742
8564.0,62.52984331943846,15.204544867672912,1711,1,2,5743
8962.0,59.65132650404132,15.198914283417157,1711,1,2,5744
8567.0,62.54574472254711,17.231941550304754,1712,1,2,5745
8571.0,62.55645291228712,16.794825974513476,1713,1,2,5746
8575.0,62.5669090941816,15.998085607659537,1714,1,2,5747
8578.0,62.58127519238775,18.323533248561255,1715,1,2,5748
8582.0,62.59002133723517,16.15038684073007,1716,1,2,5749
8664.0,62.48875854176316,15.04147180635355,1723,1,2,5750
8666.0,62.48842796990973,15.110731315950428,1724,1,2,5751
8669.0,62.486035378362416,15.009296962734371,1725,1,2,5752
8671.0,62.49075927515125,15.226907538218647,1726,1,2,5753
8674.0,62.49394310291129,15.357350326207635,1727,1,2,5754
8677.0,62.498761353880205,15.457988310904415,1728,1,2,5755
8680.0,62.50207937245898,15.387393292856135,1729,1,2,5756
8682.0,62.5069785872984,15.56280139258662,1730,1,2,5757
8684.0,62.51062610700255,15.573523027191458,1731,1,2,5758
8686.0,62.51342006317208,15.364434067773624,1732,1,2,5759
8688.0,62.516285430512376,15.194649127158732,1733,1,2,5760
8690.0,62.52067706137253,15.30418210707922,1734,1,2,5761
8692.0,62.52754370354317,15.792419470176284,1735,1,2,5762
8695.0,62.532662738731375,15.495095159874584,1736,1,2,5763
8698.0,62.53982088567705,15.290714633135774,1737,1,2,5764
8701.0,62.54846173614275,15.298562782213338,1738,1,2,5765
8704.0,62.55799360500652,15.38697916752646,1739,1,2,5766
8707.0,62.56762941529174,15.47594311437244,1740,1,2,5767
8725.0,62.49936160384269,15.06358298540688,1740,1,2,5768
8711.0,62.57288239842632,15.112089910344148,1741,1,2,5769
8729.0,62.50295718951786,15.207697899716898,1741,1,2,5770
8714.0,62.58212645326767,15.438687294177091,1742,1,2,5771
8733.0,62.50627528739119,15.300708622837565,1742,1,2,5772
8718.0,62.58703000853781,15.051753904530596,1743,1,2,5773
8736.0,62.51385490995644,15.632100275634366,1743,1,2,5774
8900.0,60.97977522526862,15.23051267675016,1743,1,2,5775
8721.0,62.59580801478243,15.09114678326801,1744,1,2,5776
8740.0,62.51743186579832,15.238009255143435,1744,1,2,5777
8902.0,60.99143783851847,15.475350718738946,1744,1,2,5778
8743.0,62.52464119543136,15.226055248443062,1745,1,2,5779
8904.0,61.0034160913459,15.80993823566701,1745,1,2,5780
8745.0,62.53541343318079,15.927845203329438,1746,1,2,5781
8907.0,61.0117202278506,15.045316657933729,1746,1,2,5782
8748.0,62.54232014704837,15.78297472926216,1747,1,2,5783
8909.0,61.02376229268223,15.472269413376663,1747,1,2,5784
8751.0,62.5496454082655,15.676699005688585,1748,1,2,5785
8911.0,61.034738441207125,16.15112696234686,1748,1,2,5786
8754.0,62.55794086101129,15.595026606247808,1749,1,2,5787
8913.0,61.044489745640426,16.428604242089122,1749,1,2,5788
8757.0,62.56716689981463,15.643628433293385,1750,1,2,5789
8916.0,61.05025093754264,15.15574227921788,1750,1,2,5790
8760.0,62.57688333404652,15.519033207451228,1751,1,2,5791
8918.0,61.05974781487991,15.334799221533553,1751,1,2,5792
8763.0,62.586498614792376,15.48168423074419,1752,1,2,5793
8920.0,61.06944683738016,15.445238771732036,1752,1,2,5794
8766.0,62.59565157619532,15.654325696880472,1753,1,2,5795
8922.0,61.0785771701381,15.746258072975287,1753,1,2,5796
8924.0,61.08663036920026,15.916859698707476,1754,1,2,5797
8926.0,61.09253137957337,15.632889590195724,1755,1,2,5798
8928.0,61.09753051023485,15.204139474542766,1756,1,2,5799
8929.0,61.10553657484304,16.4249122475507,1757,1,2,5800
8931.0,61.11001693858023,15.800884889993226,1758,1,2,5801
8933.0,61.11485419650359,15.522480103474562,1759,1,2,5802
8935.0,61.12065381007358,15.40200404291925,1760,1,2,5803
8937.0,61.12807306551274,15.54470114347799,1761,1,2,5804
8939.0,61.1377108126584,16.539507772052243,1762,1,2,5805
9065.0,59.95498816467185,15.196005444533498,1762,1,2,5806
8943.0,61.14208075060402,15.294117195808424,1763,1,2,5807
9067.0,59.9684335386236,15.626973202117297,1763,1,2,5808
8946.0,61.15400443340911,15.428868633988843,1764,1,2,5809
9071.0,59.98047868010043,15.433041710942735,1764,1,2,5810
8950.0,61.1615196433217,15.093852773440249,1765,1,2,5811
9075.0,59.99211541801789,15.044532691889922,1765,1,2,5812
9078.0,60.00480748788389,15.146057610314427,1766,1,2,5813
9082.0,60.01719572136644,15.164825717977536,1767,1,2,5814
9086.0,60.03425779450761,15.556455424718727,1768,1,2,5815
9090.0,60.05126832279402,15.476117322839531,1769,1,2,5816
9094.0,60.06506763577837,15.323752957709072,1770,1,2,5817
9097.0,60.07864222396896,15.69374865458253,1771,1,2,5818
9100.0,60.087140055082806,15.608776087377478,1772,1,2,5819
9103.0,60.09096011421765,15.093871153410705,1773,1,2,5820
9105.0,60.09762157332734,15.196368801905516,1774,1,2,5821
9107.0,60.10278420581084,15.143478360725329,1775,1,2,5822
9108.0,60.111890586021424,15.544294058812987,1776,1,2,5823
9110.0,60.116896396338255,15.371682617215242,1777,1,2,5824
9113.0,60.12041597031146,15.121140240594697,1778,1,2,5825
9117.0,60.124549439040415,15.090736879186116,1779,1,2,5826
9161.0,60.27892233258023,15.05205468854634,1793,1,2,5827
9163.0,60.29412183238757,15.156228234239297,1794,1,2,5828
9166.0,60.30535189462616,15.073208650254902,1795,1,2,5829
9169.0,60.319972208332445,15.75960916056574,1796,1,2,5830
9172.0,60.33471090672565,16.61970888717651,1797,1,2,5831
9177.0,60.34556880013407,15.751193311951942,1798,1,2,5832
9193.0,60.37403624156568,15.28842667961514,1802,1,2,5833
9197.0,60.38082132658701,15.186180116726735,1803,1,2,5834
9202.0,60.39490518431403,15.10796148861427,1804,1,2,5835
9207.0,60.4185595636062,15.828629729206986,1805,1,2,5836
9213.0,60.43533335522316,15.95101184141166,1806,1,2,5837
